Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
144,196,7.12846259702325,32,0.7180916086030591,731.65
144,196,39.708977086979104,33,0.6935624052176501,1121.8
144,220,42.1929526854394,37,0.421797489614313,1157.0666666666666
144,227,55.25356906806461,34,0.591632200680313,25.833333333333332
144,247,0.7085731900190508,35,0.167362434357544,931.8333333333334
144,248,45.16400759311401,34,0.450844699012849,199.35
144,266,44.7649955015964,34,0.48253773681639595,950.35
144,291,9.09000021952703,31,0.235554326545339,1276.4333333333334
144,291,41.979493499259796,35,0.10698919661185,1279.9666666666667
144,305,36.2425904851452,33,0.436208666132666,1411.3666666666666
144,344,32.5485304240262,33,0.279073326278491,570.95
144,346,10.9732744730043,33,0.7943070591290601,524.35
144,413,63.754902943977605,31,0.15652383957563598,422.3666666666667
144,442,49.5222068126081,33,0.199826387708147,1120.4333333333334
144,462,1.12537723832846,36,0.461709604530534,444.6166666666667
144,464,40.6195290992074,35,0.48679540174902297,257.45
144,510,55.738931920529794,32,0.372441588272155,1318.3333333333333
144,512,76.81834087539941,37,0.6510317568282571,563.7
144,553,48.159713345504706,34,0.5007123369301849,859.1666666666666
144,568,66.58830869712051,31,0.5659422826612329,316.05
144,598,58.9342397388715,36,0.793653181141153,301.73333333333335
144,612,17.9228082312153,37,0.6031912611171371,1354.0
144,623,37.276125060457,32,0.30209098231887105,1423.75
144,625,32.1072330862704,37,0.522660038249699,147.8
144,625,5.7029497149216795,36,0.647590696786364,1049.9166666666667
144,642,27.482068458757897,32,0.180392951187661,20.7
144,642,53.1449888862169,31,0.19059779913851,1439.6
152,49,57.641278768256996,34,0.352790644063544,1297.7666666666667
152,101,63.027459409513,31,0.555532132007906,166.35
152,101,73.4280463066478,33,0.233798094605809,1169.6833333333334
152,135,15.0135940926071,31,0.528202764835042,755.2166666666667
152,170,18.051374035863102,36,0.633462184455416,200.81666666666666
152,183,38.9055382988626,34,0.473405527381817,1182.3833333333334
152,196,51.97759538650539,37,0.7052787841193741,1175.7333333333333
152,201,3.8415369755055804,33,0.7503675329804179,1099.15
152,224,63.38609970137179,32,0.11702798380274,341.95
152,251,11.7360597228952,32,0.49089886943721506,1178.8166666666666
152,270,54.5059852830879,36,0.670933313977441,453.2
152,304,32.100131021471704,33,0.320596406523247,1298.3
152,305,52.308828669735796,31,0.642339968054115,212.96666666666667
152,326,52.4975902890619,35,0.133951034691156,844.7333333333333
152,336,54.0127790380494,32,0.253831970251907,1332.7
152,379,44.8439839140478,32,0.6320908828320351,1123.3666666666666
152,398,49.3679341819289,31,0.265241798498153,1428.0833333333333
152,500,48.5527703306519,34,0.465338301471378,471.93333333333334
152,513,2.25313530008673,32,0.7289858331660791,396.55
152,613,31.0244295423559,33,0.17321518961545002,744.3166666666667
152,617,77.9259396394564,34,0.6575552097348111,821.4666666666667
152,623,59.996539503581296,32,0.19306939821105998,1244.1
152,651,37.1132944701626,32,0.388898176927821,764.7833333333333
153,7,60.8738958735884,35,0.102551350237815,139.7
153,49,63.2582259237879,31,0.5474620967699629,462.56666666666666
153,78,67.5806269752734,31,0.575356615076763,733.5166666666667
153,119,55.180051045233895,33,0.29259267836050395,37.93333333333333
153,172,37.95874156440979,32,0.36067349381113106,897.3666666666667
153,183,65.0623120766346,33,0.320515270151692,149.95
153,196,15.6369185989325,36,0.6891739779255309,554.7
153,198,65.6526057214085,34,0.508749245718457,986.0
153,251,27.435361016010297,36,0.366696300180265,1308.0166666666667
153,278,66.7333315025274,32,0.5805050603835159,990.8
153,304,46.7694307487548,33,0.348028899113774,360.8
153,315,0.861442443579907,33,0.27782609675815,302.0833333333333
153,379,65.9926712692494,33,0.132536013878196,574.6
153,379,62.8846376198175,31,0.554864976013699,1225.8
153,379,23.8584594480825,35,0.34522364766248503,1290.5333333333333
153,386,16.4677310098668,34,0.75894149315616,978.2333333333333
153,483,56.155629198780204,36,0.18803046808586898,881.5166666666667
153,500,77.16954501303141,36,0.264989104441966,68.61666666666666
153,500,45.6967965415716,33,0.22782146056528402,433.8333333333333
153,505,31.2182606310688,31,0.353414847615805,1406.7666666666667
153,570,21.9564936481528,35,0.401724884377551,1429.2666666666667
153,591,10.8490296588258,34,0.786710220524163,1153.6666666666667
153,596,51.927148104528705,35,0.34782039028888395,746.6166666666667
153,598,48.9169562566659,33,0.28617833803193105,515.55
153,641,9.8317533369161,31,0.7299590373140059,0.5833333333333334
153,641,54.9144861559454,31,0.41562480169888705,804.1666666666666
153,651,77.4428156072508,32,0.557036183412704,781.5
154,49,60.192283945683606,36,0.289109275691432,542.2
154,54,20.692499797013898,33,0.5666582064404859,967.5333333333333
154,101,39.946952092741796,31,0.45087203744974896,16.066666666666666
154,124,14.2586976602974,37,0.5719934042221271,160.08333333333334
154,135,17.5240582510673,37,0.283690293976675,527.1666666666666
154,135,19.302752770553102,34,0.178172024077565,976.9
154,172,67.7063389921741,35,0.761459398336287,153.18333333333334
154,196,72.83800502190829,36,0.353603743859546,20.716666666666665
154,198,27.866268738589,33,0.5618351378415269,265.9
154,201,12.5464959884974,31,0.295402930302802,1094.35
154,205,54.346903143987106,31,0.223617448702445,71.48333333333333
154,220,23.8436636012767,36,0.690935022440494,804.5833333333334
154,289,47.0845554473658,31,0.753441956281473,995.95
154,328,63.4317510005386,35,0.435862006656373,784.6833333333333
154,344,27.406937036966,32,0.121763223578158,768.9833333333333
154,362,48.3257404466761,33,0.624264103506401,719.9
154,379,35.9834168035121,32,0.7299789363412209,1081.75
154,462,35.2884787853031,32,0.136245932837512,177.98333333333332
154,464,60.35664792876779,33,0.212600239176902,1439.4333333333334
154,500,70.1194139681409,36,0.309683279825539,206.33333333333334
154,500,54.293497462697204,31,0.179374681554663,522.95
154,553,19.5151841578458,34,0.325617920243774,1430.9333333333334
154,568,78.59384777698129,37,0.471343076248205,177.25
154,589,69.7449174083148,36,0.66646756131606,176.25
154,591,56.9673559433954,36,0.5705529462240029,1075.8666666666666
154,604,75.33752537341199,31,0.6582061995178521,75.98333333333333
154,613,56.311493168084205,35,0.7582031089807969,1393.9
154,642,54.9195354099157,35,0.19742026537008497,911.9333333333333
163,30,11.782951343016201,33,0.469756404741692,1100.1
163,105,52.7099930912592,31,0.176185630362367,721.9333333333333
163,119,13.6281790672335,34,0.7453369720849441,1329.0166666666667
163,135,7.721477213035199,35,0.5210915858056511,1119.9333333333334
163,143,60.8169998359186,34,0.48004063643977596,136.98333333333332
163,170,74.3272096422475,32,0.31588674827149,276.48333333333335
163,183,23.9510194682808,35,0.11972794786733801,52.0
163,197,8.48367063861491,37,0.28597410656190697,495.2
163,197,5.00406782098674,35,0.21595936444268202,949.2333333333333
163,201,44.5318207145138,33,0.142800518313591,890.6333333333333
163,207,1.8403339114501203,37,0.6710783840152901,1167.2
163,207,20.2197867807562,34,0.5030795021777321,1438.4166666666667
163,239,32.1207627015284,37,0.7483679874104151,1290.8166666666666
163,266,79.3686575070048,31,0.7727018636100171,756.1166666666667
163,278,41.3541611373331,32,0.437532592909027,1228.65
163,291,39.7703231841373,35,0.11181912628078901,558.5
163,304,73.640721974417,32,0.35019834665587896,1013.7
163,344,59.4345747388619,34,0.42718533865205,608.1
163,362,38.1612307923909,35,0.5268976074963729,1002.9
163,379,25.5559772987957,31,0.18366949968925197,1323.5833333333333
163,391,34.209930126917,35,0.786558932309732,154.53333333333333
163,391,66.4291872158261,31,0.4754732910666071,1202.85
163,412,46.82391788673839,31,0.7253794139283409,1091.1
163,424,50.591054844632,32,0.558919913532937,737.15
163,442,34.1123256715209,35,0.513116684456999,872.4166666666666
163,482,44.5770320462076,32,0.507946025265956,138.63333333333333
163,500,35.7426249044968,31,0.538434373757975,1042.0666666666666
163,512,25.431811388061398,34,0.606950342918554,201.36666666666667
163,568,78.7270657017373,35,0.412415868570372,749.5
163,612,77.9090962734241,31,0.744022721066393,417.06666666666666
163,617,69.2783870286696,37,0.639649848836813,1289.8666666666666
163,623,44.48518938422,35,0.45965886897847397,387.3666666666667
163,626,22.361759975991003,32,0.660273175979716,968.3833333333333
170,14,67.9094787472403,33,0.523683469694182,777.6166666666667
170,54,29.3263520343548,31,0.4090744157896479,379.81666666666666
170,119,16.850809457039002,37,0.22298924054559197,49.766666666666666
170,154,67.608903195305,32,0.753628464330789,1151.4666666666667
170,183,61.3860492911695,34,0.657610366747827,659.7666666666667
170,184,8.17765850594574,35,0.6631492129898969,817.8666666666667
170,190,37.4680440426885,33,0.670554099000792,45.733333333333334
170,197,60.56690596824511,34,0.383320955437605,1111.9
170,201,59.998965397774704,37,0.301232903659127,1086.6
170,247,21.735519031408,37,0.148815448651346,630.4
170,248,63.858457947613296,36,0.298955671987727,1268.9
170,304,64.5890519417073,33,0.141603325345077,711.8833333333333
170,305,31.719685817345198,33,0.56846425358612,593.3666666666667
170,305,68.45990442564279,31,0.5592408478878289,594.6166666666667
170,315,61.656535642285604,37,0.320199964914834,452.18333333333334
170,326,42.6416913929759,32,0.6562984911602171,1137.3833333333334
170,344,3.24930904329396,36,0.13378490925748102,197.93333333333334
170,355,6.1623069307600495,34,0.7510849166370408,1099.9333333333334
170,362,78.2958431017781,33,0.631674475526735,813.4333333333333
170,379,53.6890924185695,34,0.352757806640849,668.6833333333333
170,386,9.691267568867909,35,0.49496797195176795,273.1666666666667
170,444,67.51263927740361,37,0.486628162020024,198.2
170,462,26.6893631015089,35,0.29771677156665505,655.4166666666666
170,464,40.4467963269497,31,0.42999389488126705,372.06666666666666
170,482,40.803958605935705,37,0.10544909243993301,397.6166666666667
170,510,70.596811964423,33,0.534465364110863,15.416666666666666
170,596,22.0206587652677,37,0.37523644346036406,822.3
170,598,8.69107346995572,31,0.734427749144003,1160.3333333333333
170,598,29.9922690836277,32,0.66705015171505,1376.0
170,599,73.60127577594271,36,0.7695919789078308,1121.9833333333333
170,623,51.3996776803207,36,0.46924668418355703,181.08333333333334
170,623,46.118239217460605,33,0.43076250967137003,830.7666666666667
170,623,13.573192593606,35,0.7651805075392951,835.7166666666667
170,625,1.0428568802910698,35,0.150057413052391,1165.6166666666666
172,7,78.536538798094,35,0.3833145224497321,1190.0
172,30,6.07793189260445,31,0.227172627402591,439.4166666666667
172,101,72.5374977708132,34,0.661662618571058,990.9666666666667
172,152,73.63487001591692,32,0.20068000664014898,187.95
172,152,54.129572701338994,31,0.6047643996886,947.4166666666666
172,153,54.04364467327989,32,0.50661832435351,822.4166666666666
172,198,75.2893890468268,35,0.389666592586443,220.93333333333334
172,205,9.95246222065893,33,0.6356870190967739,1157.45
172,207,71.9295922214147,31,0.440817305895923,791.4666666666667
172,251,15.5682797381867,31,0.683728808931655,919.1
172,328,6.89936253556795,33,0.64016927559982,974.6
172,355,10.6923640193669,37,0.47680369425830893,503.71666666666664
172,482,47.42899967970611,33,0.16246598132006,487.2
172,500,73.1718552336994,33,0.6390260258999929,37.6
172,505,35.5477731559848,37,0.12375145469402699,1221.2
172,512,17.046156896535198,32,0.736112104950019,893.0666666666667
172,589,26.610953781008803,36,0.530384667440687,48.93333333333333
172,599,66.6345015986304,34,0.47712714625920205,449.8
172,623,66.356551499286,34,0.18730102015178,128.33333333333334
172,626,38.3835756964352,34,0.6538009027418579,53.016666666666666
183,7,1.0673626179717701,35,0.700599200912117,885.2833333333333
183,7,56.8972046877388,34,0.7330400961688041,1177.05
183,144,6.8002164581462,36,0.670329164708781,971.85
183,154,40.2485933098005,33,0.27318753895484,709.7
183,172,57.1513765610754,37,0.22626964203982997,1393.2166666666667
183,224,51.610449696645006,35,0.380517941916849,376.51666666666665
183,278,74.9207766505794,37,0.19107809653048702,702.95
183,280,50.8694021754719,33,0.41153927532552703,47.916666666666664
183,344,2.2227940474034,31,0.7163763985485699,211.0
183,346,75.9604764791356,35,0.459487916430555,1053.7
183,386,74.6172672607499,35,0.66445007069135,72.51666666666667
183,391,52.7116392533197,37,0.559643541589735,201.75
183,412,48.574174773813105,31,0.30700645731406,831.6833333333333
183,412,10.4810364060194,32,0.20013084761144,1277.3333333333333
183,424,30.3494783189033,36,0.265350951214276,670.4
183,441,35.6342529054874,35,0.621788606991297,236.18333333333334
183,464,36.7093345007958,34,0.639271728373948,314.6
183,505,22.662568203776697,33,0.40354602278368196,417.18333333333334
183,513,57.482415482743995,36,0.701511676813792,846.3333333333334
183,534,57.0566392327868,36,0.10223134057832099,922.6666666666666
183,545,74.0101637018373,31,0.202934407013358,259.71666666666664
183,545,41.092349553194296,37,0.5810641539214421,763.2333333333333
183,568,25.289824625447302,33,0.15362889273631303,451.5833333333333
183,612,64.0242909851065,35,0.48635770199008294,148.98333333333332
183,625,68.7495629809264,37,0.5727491348510639,877.3333333333334
183,626,42.149161371557796,36,0.549657564309633,235.33333333333334
183,651,62.14359361126861,34,0.23658437193035503,363.48333333333335
184,30,12.4248026955317,37,0.560413716410376,988.85
184,119,39.1569999643703,35,0.176994701632917,840.9833333333333
184,144,77.6192436369975,35,0.6076233591752621,305.1166666666667
184,163,70.6219616055325,34,0.54922277346477,491.26666666666665
184,163,54.988852525567395,36,0.5891176172457121,1400.2833333333333
184,172,16.9255663794018,37,0.672175656935646,236.26666666666668
184,172,50.757163001708896,32,0.318104285187085,646.9833333333333
184,190,26.6257212682166,37,0.7517755115379999,911.65
184,190,66.96223650405439,31,0.642715356517397,1074.6666666666667
184,196,1.01910530973922,37,0.6284970514788579,153.31666666666666
184,196,60.2232857321245,34,0.713529405526364,1030.4166666666667
184,207,12.9664839716259,33,0.783688342422259,1292.1
184,224,77.18032869820891,36,0.670027332042692,1263.7333333333333
184,239,72.9809668137347,32,0.6608442908350921,435.1666666666667
184,239,34.969942226739896,35,0.23456441557135801,1056.6166666666666
184,265,32.9869633124687,32,0.7257863674011551,187.41666666666666
184,265,10.6103703205008,33,0.273314291435744,268.53333333333336
184,265,53.4520061781844,34,0.433300114465664,979.0333333333333
184,291,53.9003825475405,34,0.566346579736937,385.01666666666665
184,326,11.2168141879534,34,0.702304318688729,987.9666666666667
184,344,26.0536507285425,34,0.433767831249805,553.4666666666667
184,346,39.5976074497915,32,0.45190618068025895,827.5333333333333
184,462,18.5511415467965,35,0.354475430067241,446.95
184,462,26.596588579882198,37,0.18870156363308502,995.2833333333333
184,483,59.01827234199929,33,0.740829829397881,968.25
184,505,28.5852084535848,35,0.239544650983122,295.25
184,505,57.98172288834021,34,0.42887785579504795,364.43333333333334
184,534,4.61742398063373,32,0.29536788581469103,1212.05
184,553,36.0624967266261,31,0.778294130296613,204.63333333333333
184,589,5.418012804646361,34,0.34899281429147805,1220.2833333333333
184,596,23.967160493583304,36,0.444942971865241,1056.8
184,598,53.345988727696295,36,0.331711720466041,1003.7333333333333
