Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
631.0,269.0,31.8995276552969,103.0,0.734397916704985,0.0336689814814815
248.0,243.0,6.76158332481302,98.0,0.660028462090673,0.483229166666667
350.0,576.0,12.4316509881831,103.0,0.420517279651922,0.348009259259259
135.0,476.0,9.22198576392262,82.0,0.501168244190301,0.434861111111111
339.0,143.0,10.4527519907353,103.0,0.929017912656577,0.775590277777778
541.0,597.0,20.0335142131929,89.0,0.483997818929208,0.701539351851852
395.0,14.0,11.4609120531249,101.0,0.856283688816226,0.271354166666667
5.0,389.0,23.675408010856,96.0,0.922299058684805,0.799675925925926
182.0,103.0,38.7920240425775,87.0,0.647299626847612,0.466539351851852
268.0,193.0,13.6772317995194,84.0,1.38548239380903,0.805752314814815
150.0,119.0,4.19612475134436,83.0,0.540196982958776,0.81162037037037
610.0,178.0,4.28976793693972,85.0,1.008357757805,0.390081018518519
483.0,84.0,7.81301397346018,85.0,0.884928504684284,0.430289351851852
353.0,593.0,22.7355121345363,97.0,0.908978748626218,0.117430555555556
299.0,245.0,19.5368358436262,99.0,1.26283052195182,0.134166666666667
215.0,291.0,27.1948689977491,100.0,1.28204083069056,0.482534722222222
282.0,457.0,8.78552853077265,87.0,1.39134165772334,0.318425925925926
149.0,553.0,22.4937048993405,85.0,0.668491695713879,0.166030092592593
371.0,197.0,20.0084568265351,102.0,1.04912344927732,0.96880787037037
643.0,490.0,5.30822009421505,94.0,0.996060483026364,0.445740740740741
98.0,82.0,16.2926669277799,82.0,0.780949759498623,0.975046296296296
462.0,28.0,36.6914253347327,86.0,1.14054245098149,0.295081018518519
375.0,559.0,31.8964393816897,101.0,0.444960036891772,0.354548611111111
245.0,226.0,2.85617832697469,91.0,1.03642192421963,0.718622685185185
412.0,63.0,31.5693682567398,83.0,0.478283536280596,0.919618055555556
144.0,170.0,39.3708111562019,89.0,1.11840888245441,0.0733217592592593
527.0,362.0,28.335751206334,83.0,0.935876008764361,0.135775462962963
35.0,18.0,2.03403986499175,87.0,1.22220564856484,0.495902777777778
82.0,58.0,7.08807991246974,88.0,1.00257594027183,0.366319444444444
593.0,140.0,10.5046441468156,90.0,1.04556480822889,0.947824074074074
305.0,401.0,28.8952725747025,95.0,1.0203252462824,0.408726851851852
546.0,299.0,28.2372261350648,84.0,0.858966309913667,0.790011574074074
8.0,69.0,28.6714973164632,101.0,1.38772900174157,0.461678240740741
126.0,197.0,5.79134721607033,94.0,0.536154332148808,0.137314814814815
196.0,589.0,39.2398782220697,94.0,0.442620805415748,0.859108796296296
132.0,11.0,28.2269322656827,91.0,1.08970653846548,0.316481481481481
379.0,282.0,32.5238801288842,93.0,1.35815477654341,0.726446759259259
432.0,299.0,23.2303763845377,96.0,1.30464997097576,0.140752314814815
103.0,406.0,30.5677115962925,95.0,1.14502721706534,0.509201388888889
471.0,613.0,21.5697980864964,90.0,1.20018089958939,0.407986111111111
395.0,509.0,20.7653311155703,96.0,0.780599977348537,0.843865740740741
524.0,626.0,35.707488431027,93.0,0.440461720754,0.702962962962963
421.0,171.0,20.496392930247,100.0,0.736357828249714,0.0990740740740741
373.0,477.0,9.10884743589808,97.0,1.28589155940353,0.86400462962963
572.0,477.0,34.7873258525223,95.0,0.520182273612861,0.638796296296296
574.0,196.0,23.9156715630448,93.0,1.32622001286703,0.569837962962963
197.0,360.0,27.1925926130838,89.0,1.30541991166836,0.192835648148148
78.0,261.0,14.6649974158345,97.0,1.33151557421854,0.914050925925926
448.0,383.0,19.4332915925358,98.0,0.952776815303614,0.581956018518519
54.0,146.0,30.5661352913858,89.0,1.28126504337541,0.796145833333333
125.0,472.0,34.6886781198013,91.0,1.04630438071167,0.80525462962963
269.0,339.0,5.16011962048966,98.0,0.751780982752446,0.817916666666667
499.0,210.0,33.5742745488348,102.0,1.26673574510204,0.395474537037037
27.0,299.0,35.0987709806006,81.0,0.480559543920951,0.874259259259259
187.0,409.0,25.7975504516359,90.0,0.645558508467291,0.228969907407407
305.0,598.0,11.1290625952489,86.0,0.981053364506294,0.939606481481481
72.0,171.0,14.7323310031435,101.0,0.565935652863755,0.572569444444444
460.0,20.0,0.753612358323412,85.0,0.584672833498067,0.541597222222222
238.0,564.0,27.1976589142662,95.0,0.685740667104667,0.321064814814815
648.0,51.0,23.2466439919711,100.0,0.697656597537058,0.717303240740741
621.0,233.0,21.4615933312892,98.0,0.430651764144167,0.859849537037037
261.0,121.0,15.378622420432,91.0,1.02700634785581,0.485740740740741
244.0,438.0,11.2342610508778,98.0,1.3697884369226,0.637719907407407
275.0,621.0,0.181857901148095,82.0,1.31045970569521,0.561087962962963
491.0,143.0,29.7096210389906,97.0,0.622430152980039,0.401168981481481
331.0,339.0,15.3422549649011,87.0,0.722094015716305,0.711828703703704
301.0,575.0,35.5268159324372,101.0,0.861175830705542,0.0625
362.0,314.0,22.1335655766617,95.0,1.17800716769656,0.773587962962963
48.0,103.0,18.6482769612636,100.0,0.705259194619173,0.748611111111111
11.0,350.0,26.5059675732063,102.0,0.925867443681097,0.503645833333333
417.0,608.0,31.4772749772764,83.0,0.73292661944803,0.921608796296296
361.0,535.0,1.06177043009636,92.0,1.15748765873063,0.812233796296296
404.0,594.0,24.4573000895145,93.0,0.539224046238668,0.806400462962963
539.0,103.0,8.38659110941672,96.0,0.985749748136743,0.0155324074074074
190.0,248.0,37.9479358992683,85.0,0.545250893348957,0.269016203703704
95.0,642.0,10.6215832579192,102.0,1.29705133369156,0.209733796296296
163.0,242.0,31.8543773018968,102.0,1.04115164331615,0.285115740740741
275.0,544.0,27.2094627049091,92.0,0.684828322435392,0.480486111111111
317.0,610.0,5.60953999839357,82.0,0.658707286425721,0.317962962962963
339.0,54.0,37.1043662894711,94.0,0.678129961986085,0.803564814814815
564.0,625.0,6.83890899045979,102.0,0.722091428722918,0.502731481481482
347.0,309.0,5.02902484596567,85.0,1.12271337209126,0.524988425925926
560.0,142.0,12.7892334541748,85.0,1.30587272964466,0.400196759259259
595.0,548.0,16.0828561958243,82.0,0.694197423010591,0.401122685185185
267.0,317.0,12.7114672992582,92.0,1.05396672197093,0.314131944444444
132.0,641.0,10.90411918229,90.0,0.841612148397518,0.487847222222222
654.0,317.0,36.8638423979564,82.0,1.19439077354544,0.0441550925925926
176.0,342.0,38.0664145507517,92.0,0.623449732780107,0.331631944444444
472.0,514.0,34.1872636661174,95.0,1.32867064681086,0.399097222222222
412.0,63.0,16.2859421727506,86.0,0.426417550500743,0.0793402777777778
270.0,469.0,34.1635899206011,88.0,1.01450125191934,0.785752314814815
541.0,402.0,7.5456572107651,101.0,0.610429796858952,0.712696759259259
163.0,635.0,26.6834138035315,91.0,1.22080870495827,0.0410648148148148
567.0,517.0,33.9953778633417,100.0,0.532842098674605,0.819375
52.0,41.0,23.9928680571823,83.0,1.09844988839558,0.82150462962963
423.0,360.0,3.10559993121683,88.0,0.580732197754053,0.367349537037037
462.0,471.0,26.1170402421711,89.0,1.37018328757034,0.013900462962963
651.0,295.0,11.5037289448563,98.0,1.06027842398917,0.671967592592593
39.0,96.0,21.9698365421656,83.0,1.37358766117945,0.0345601851851852
486.0,572.0,16.2445351765008,102.0,1.04506671734667,0.693055555555556
125.0,92.0,16.0947443439255,90.0,1.35376593878972,0.780439814814815
60.0,326.0,8.08379096918058,99.0,0.581235787917452,0.978703703703704
49.0,556.0,36.7248794667709,87.0,1.09604379752931,0.80005787037037
149.0,191.0,39.3789997935408,95.0,0.981790384757695,0.292928240740741
179.0,391.0,29.4010367058333,103.0,0.440087048587779,0.176678240740741
347.0,119.0,30.7829994316627,92.0,1.11277376478987,0.6446875
6.0,442.0,6.69518725291043,103.0,1.02348144512155,0.339791666666667
361.0,334.0,36.9692016244335,81.0,0.747342701668619,0.185081018518519
182.0,462.0,17.6912397444825,93.0,1.08146459874835,0.873344907407407
503.0,362.0,39.8265724679049,101.0,0.541384472714438,0.754652777777778
124.0,368.0,16.008722064217,91.0,0.529538398866967,0.662013888888889
202.0,186.0,39.3865066474273,86.0,0.71536273412752,0.893831018518518
656.0,146.0,15.0502622833623,89.0,1.09378114476535,0.591539351851852
173.0,540.0,15.2002736865915,103.0,0.970493178355843,0.256944444444444
81.0,409.0,1.25330059853516,103.0,1.13911860321427,0.0800115740740741
512.0,184.0,9.89353291382821,99.0,0.489473726709982,0.57212962962963
513.0,147.0,0.311425702773227,91.0,0.746752927271595,0.744560185185185
393.0,267.0,14.4356210262459,89.0,1.00408179269616,0.719351851851852
483.0,149.0,2.40747197121635,84.0,0.971826585057284,0.327372685185185
654.0,488.0,2.14272119987019,96.0,0.680772986736602,0.588773148148148
359.0,606.0,9.46933567523797,97.0,0.555031235326904,0.165127314814815
597.0,92.0,0.960963551936054,101.0,1.28250513086873,0.443912037037037
623.0,514.0,21.090112529011,81.0,0.897250359837967,0.149398148148148
193.0,101.0,26.8814520326689,88.0,0.734416508852512,0.203310185185185
162.0,14.0,32.9922839158338,84.0,1.24985220598483,0.348113425925926
254.0,440.0,29.483860234317,92.0,0.408355706320718,0.0862037037037037
61.0,304.0,25.6803369223501,87.0,1.36251526108085,0.198738425925926
402.0,517.0,3.43445018839216,89.0,1.02412059282276,0.162337962962963
387.0,78.0,6.26398686935956,85.0,0.815228655023367,0.0155902777777778
496.0,144.0,29.9844368238934,99.0,1.27390227700674,0.41287037037037
641.0,240.0,25.1254428401361,84.0,0.581870803426204,0.600810185185185
602.0,206.0,15.4618199041797,103.0,1.35166765283669,0.629513888888889
604.0,322.0,7.34772764142966,97.0,0.461605868296066,0.312013888888889
554.0,321.0,21.4241777487554,88.0,1.04098019615538,0.311030092592593
296.0,264.0,20.3550624563165,88.0,0.686814188610462,0.0337731481481481
279.0,625.0,25.6124652488681,95.0,0.919614516287465,0.0209143518518519
574.0,41.0,19.511308119036,101.0,0.700146384089437,0.896319444444444
197.0,629.0,12.1436576440224,86.0,0.830902580522353,0.714965277777778
270.0,93.0,17.1355960406086,90.0,0.608126218911538,0.52125
30.0,245.0,20.9930514910535,96.0,0.405982538547407,0.0777777777777778
238.0,14.0,13.4513039069387,101.0,0.727764344878693,0.171828703703704
23.0,651.0,4.87327132962506,94.0,1.12249827122288,0.745868055555556
183.0,72.0,29.7463053387417,90.0,0.682437428920141,0.394409722222222
124.0,52.0,28.9712211640871,95.0,1.20511236320678,0.0185185185185185
314.0,224.0,39.9317221188209,103.0,0.436025967875933,0.514907407407407
322.0,548.0,20.9834645373904,81.0,0.865371611965871,0.515266203703704
383.0,231.0,33.2923349783614,88.0,1.36693651878823,0.475798611111111
137.0,398.0,35.0458078350722,103.0,1.12628361059978,0.110960648148148
189.0,616.0,16.1656618709873,86.0,0.441177302036664,0.421446759259259
576.0,137.0,33.5797421751891,82.0,0.445355141569493,0.832835648148148
441.0,601.0,16.2528846061607,97.0,0.965777006205079,0.753275462962963
361.0,527.0,6.67392475319344,97.0,0.988759187653144,0.509872685185185
413.0,295.0,29.240944997931,88.0,1.21475156127141,0.853946759259259
142.0,407.0,29.3610385108835,83.0,1.25899086079508,0.667800925925926
623.0,390.0,18.1197698376354,99.0,0.810454190971878,0.450648148148148
345.0,96.0,34.3612693688582,91.0,1.05751613894266,0.890092592592593
48.0,653.0,22.3636404297981,87.0,0.831176233010786,0.64681712962963
595.0,513.0,12.1496011350456,84.0,0.601777954775671,0.0962037037037037
348.0,151.0,39.9974611133845,87.0,0.650659593111489,0.415821759259259
575.0,599.0,20.880184569499,91.0,1.02333777215489,0.159247685185185
134.0,509.0,30.0490409153103,101.0,0.888967058346867,0.770787037037037
26.0,30.0,37.7436910969523,86.0,1.34732925677709,0.0494560185185185
188.0,315.0,18.3332702202481,91.0,0.866464270718584,0.516180555555556
353.0,105.0,12.8111889461733,100.0,1.35191141852409,0.718344907407407
405.0,266.0,11.2595187650049,87.0,0.553035909381267,0.034849537037037
410.0,270.0,38.8743238050811,86.0,1.15622691328979,0.729398148148148
299.0,49.0,1.65329425401491,87.0,1.21671472817433,0.125636574074074
470.0,409.0,39.1620057931174,88.0,0.559274205722987,0.714131944444444
476.0,26.0,38.0401606301192,86.0,0.959678092975289,0.391215277777778
559.0,605.0,11.7568727932543,98.0,0.816723225098949,0.7715625
571.0,425.0,7.26038004078973,99.0,0.739060588909406,0.215219907407407
528.0,317.0,37.4324685613388,88.0,0.863843526446921,0.592164351851852
642.0,118.0,8.84756762419197,85.0,0.992139170627155,0.0465509259259259
269.0,301.0,24.83901994912,88.0,0.435949204137819,0.543842592592593
580.0,45.0,19.3557671356263,102.0,0.448313692088575,0.276006944444444
350.0,635.0,18.49427023651,88.0,1.11024782848916,0.870798611111111
366.0,627.0,19.1042360178863,87.0,1.08205997456913,0.219930555555556
405.0,616.0,10.6379130129283,102.0,0.737366834744462,0.0741319444444444
638.0,305.0,7.3285109756824,98.0,1.24487244975456,0.895833333333333
223.0,5.0,25.7468316674883,91.0,1.20374300152876,0.14693287037037
490.0,413.0,34.9409609566289,86.0,0.569700966395972,0.779594907407407
260.0,296.0,25.3137185050844,101.0,1.19199976595564,0.921226851851852
606.0,625.0,17.2378252221424,83.0,0.735501300440802,0.30900462962963
407.0,527.0,19.7325468762355,92.0,1.12837149239452,0.62943287037037
126.0,423.0,10.8648928731412,102.0,0.589966746175853,0.270474537037037
643.0,387.0,31.6547110890428,92.0,1.07362477474282,0.135127314814815
608.0,571.0,4.60967212715735,92.0,0.454353538003677,0.990462962962963
244.0,447.0,36.4572204525845,84.0,0.524771093844661,0.541446759259259
642.0,389.0,22.5924623373866,98.0,1.15882413782685,0.654814814814815
351.0,96.0,7.28503315233789,92.0,1.03477404224933,0.261261574074074
334.0,35.0,34.7446858413397,88.0,0.738411352634736,0.638634259259259
73.0,267.0,30.9908554620786,91.0,1.22456644116701,0.314375
301.0,483.0,19.1354309239175,87.0,0.583228830197166,0.0748611111111111
373.0,103.0,22.8127333631059,88.0,0.881492814605424,0.6265625
476.0,631.0,3.49605373219799,85.0,0.919282722308603,0.991261574074074
355.0,72.0,0.790046780327129,81.0,0.888447343284002,0.384236111111111
645.0,565.0,28.2280163078792,83.0,0.551161732647142,0.736458333333333
143.0,401.0,12.8893249709162,94.0,0.492398984765055,0.822152777777778
494.0,95.0,13.7891657626239,94.0,0.558030703914392,0.316979166666667
452.0,591.0,35.9964810076725,101.0,1.15443286036465,0.465462962962963
39.0,109.0,9.16899491342646,101.0,0.62015307193353,0.283622685185185
55.0,246.0,2.44518533314193,98.0,0.486831234160111,0.640671296296296
296.0,265.0,33.9683397417671,85.0,1.20532306896731,0.651041666666667
142.0,422.0,26.5509746418943,82.0,1.23392474746445,0.207581018518519
440.0,95.0,27.1312663101488,94.0,0.844228248278921,0.755960648148148
642.0,588.0,15.0295043714352,87.0,0.774788880953385,0.246041666666667
545.0,331.0,13.9931028701726,92.0,1.33729645962703,0.495763888888889
531.0,52.0,13.1568908545633,92.0,1.0951718911636,0.504479166666667
421.0,424.0,9.80468128201165,99.0,1.2386950185694,0.971064814814815
424.0,616.0,26.7000060942355,89.0,0.879472228751411,0.657361111111111
190.0,28.0,38.0805301280099,83.0,0.585639295118407,0.187280092592593
440.0,172.0,18.9410927177498,88.0,1.0336852667598,0.2365625
553.0,63.0,5.20487643155496,100.0,1.082167488262,0.629733796296296
490.0,530.0,4.04319911947375,87.0,0.740213743914137,0.116168981481481
115.0,196.0,6.99892867226218,96.0,1.03408496665072,0.491400462962963
637.0,405.0,30.7904390268416,86.0,0.682265181162953,0.154016203703704
405.0,97.0,35.2481229207448,103.0,0.55706409792039,0.189953703703704
401.0,525.0,33.9593490781158,83.0,1.06537779585818,0.708564814814815
456.0,505.0,31.9221606167366,96.0,1.12364587798949,0.834780092592593
135.0,98.0,11.8847078625864,85.0,1.01673302243842,0.654039351851852
604.0,147.0,9.51165331829356,103.0,1.31547046179523,0.532939814814815
346.0,55.0,18.5330289798519,90.0,0.919857527931847,0.747743055555556
61.0,575.0,26.1637948539336,95.0,0.579385522076088,0.794039351851852
154.0,218.0,3.33680745031881,82.0,0.907463207028992,0.589467592592593
103.0,604.0,25.5113200368762,100.0,0.436954940348562,0.694178240740741
616.0,559.0,29.8163292030705,86.0,0.587655334880419,0.767083333333333
422.0,343.0,5.57444114801959,89.0,0.785168153565909,0.39443287037037
186.0,621.0,16.9523086856953,101.0,0.997979529667987,0.361006944444444
61.0,454.0,19.5397383830204,97.0,0.587366593263055,0.182696759259259
592.0,278.0,5.03216711264721,81.0,1.2987495375782,0.677905092592593
289.0,86.0,18.892680122042,96.0,1.37673113771709,0.985578703703704
373.0,608.0,1.19750975764037,97.0,0.879498100587927,0.830208333333333
567.0,387.0,11.4116978679301,103.0,1.18061233728423,0.0384490740740741
82.0,456.0,39.7357276470361,97.0,1.35316027400609,0.340185185185185
554.0,359.0,1.70571527387484,99.0,1.30504456681636,0.607731481481481
91.0,404.0,9.79801022116469,89.0,1.0591335047133,0.660289351851852
598.0,488.0,12.6346296304241,99.0,1.08308578053349,0.883888888888889
152.0,545.0,22.0522246284535,84.0,1.12498949710599,0.622407407407407
610.0,476.0,11.3536106273456,100.0,1.01591877304613,0.806898148148148
571.0,242.0,21.3988068834804,95.0,0.471957652664753,0.569710648148148
142.0,105.0,27.5497484867861,86.0,0.736619595216928,0.021400462962963
440.0,496.0,26.0180228855007,84.0,0.673642205745032,0.554143518518519
597.0,137.0,24.3778158490865,97.0,0.517176814498716,0.706377314814815
55.0,499.0,29.4916895219392,86.0,0.998228808273219,0.559155092592593
361.0,422.0,34.0003479529992,87.0,0.747957234366435,0.617465277777778
101.0,109.0,19.7502505567612,89.0,1.08060452819893,0.89025462962963
195.0,621.0,19.9798236682887,91.0,0.616565726148253,0.951076388888889
330.0,432.0,20.8586925880605,96.0,1.01898631582959,0.815347222222222
631.0,476.0,12.2112715221558,90.0,1.34390598252317,0.104039351851852
656.0,531.0,2.0760894471278,100.0,1.0854398371954,0.976145833333333
220.0,101.0,14.4061677928769,100.0,1.39716348733117,0.663553240740741
477.0,553.0,16.8332217597321,103.0,0.401676751372602,0.43193287037037
450.0,143.0,17.0061180594034,103.0,1.23055350011864,0.0154050925925926
360.0,210.0,26.5560114402662,90.0,0.54786629440082,0.9378125
483.0,589.0,35.0589393991905,85.0,0.975618734308469,0.0388078703703704
